campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,104B,Bio Design Institute B,2019,8,10,1,498.73,2611.021126760564,141.17647058823533,498.73,2611.021126760564,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,10,2,503.68,2611.830985915493,144.11764705882354,503.68,2611.830985915493,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,10,3,497.98,2556.267605633803,147.05882352941177,497.98,2556.267605633803,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,10,4,495.39,2381.478873239437,150.0,495.39,2381.478873239437,150.0
Tempe,104B,Bio Design Institute B,2019,8,10,5,499.85,2347.042253521127,147.05882352941177,499.85,2347.042253521127,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,10,6,504.64,2425.140845070423,147.05882352941177,504.64,2425.140845070423,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,10,7,512.84,2544.9647887323945,147.05882352941177,512.84,2544.9647887323945,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,10,8,523.26,2901.7957746478883,141.17647058823533,523.26,2901.7957746478883,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,10,9,526.41,3098.2394366197186,141.17647058823533,526.41,3098.2394366197186,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,10,10,535.54,3031.7253521126763,144.11764705882354,535.54,3031.7253521126763,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,10,11,526.0,3032.253521126761,147.05882352941177,526.0,3032.253521126761,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,10,12,526.78,3110.880281690141,138.23529411764707,526.78,3110.880281690141,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,10,13,534.33,3095.316901408451,141.17647058823533,534.33,3095.316901408451,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,10,14,538.53,3186.3380281690143,147.05882352941177,538.53,3186.3380281690143,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,10,15,534.18,3238.9084507042253,147.05882352941177,534.18,3238.9084507042253,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,10,16,532.4,3275.070422535212,144.11764705882354,532.4,3275.070422535212,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,10,17,532.3,3299.8943661971834,147.05882352941177,532.3,3299.8943661971834,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,10,18,525.95,3044.0140845070423,150.0,525.95,3044.0140845070423,150.0
Tempe,104B,Bio Design Institute B,2019,8,10,19,520.15,2883.9788732394372,150.0,520.15,2883.9788732394372,150.0
Tempe,104B,Bio Design Institute B,2019,8,10,20,518.56,2819.401408450705,144.11764705882354,518.56,2819.401408450705,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,10,21,512.0,2733.6971830985917,144.11764705882354,512.0,2733.6971830985917,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,10,22,508.37,2735.774647887324,147.05882352941177,508.37,2735.774647887324,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,10,23,497.82,2774.929577464789,152.94117647058823,497.82,2774.929577464789,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,11,0,501.68,2601.6901408450713,152.94117647058823,501.68,2601.6901408450713,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,11,1,491.62,2310.985915492958,152.94117647058823,491.62,2310.985915492958,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,11,2,489.41,2227.1126760563384,147.05882352941177,489.41,2227.1126760563384,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,11,3,494.83,2569.1197183098598,147.05882352941177,494.83,2569.1197183098598,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,11,4,491.77,2610.035211267606,152.94117647058823,491.77,2610.035211267606,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,11,5,496.71,2434.0492957746483,150.0,496.71,2434.0492957746483,150.0
Tempe,104B,Bio Design Institute B,2019,8,11,6,499.98,2339.260563380282,155.8823529411765,499.98,2339.260563380282,155.8823529411765
Tempe,104B,Bio Design Institute B,2019,8,11,7,513.97,2705.985915492958,138.23529411764707,513.97,2705.985915492958,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,11,8,516.7,2917.992957746479,138.23529411764707,516.7,2917.992957746479,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,11,9,530.42,3062.7464788732395,147.05882352941177,530.42,3062.7464788732395,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,11,10,539.76,3204.1549295774653,147.05882352941177,539.76,3204.1549295774653,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,11,11,541.86,3251.2323943661977,144.11764705882354,541.86,3251.2323943661977,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,11,12,532.24,3265.915492957747,147.05882352941177,532.24,3265.915492957747,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,11,13,534.26,3264.7887323943664,141.17647058823533,534.26,3264.7887323943664,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,11,14,530.32,3236.8309859154933,144.11764705882354,530.32,3236.8309859154933,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,11,15,534.58,3208.9084507042253,150.0,534.58,3208.9084507042253,150.0
Tempe,104B,Bio Design Institute B,2019,8,11,16,535.37,3132.5352112676064,147.05882352941177,535.37,3132.5352112676064,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,11,17,535.98,3016.2323943661977,144.11764705882354,535.98,3016.2323943661977,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,11,18,519.22,2911.5845070422542,150.0,519.22,2911.5845070422542,150.0
Tempe,104B,Bio Design Institute B,2019,8,11,19,512.2,2928.0633802816906,147.05882352941177,512.2,2928.0633802816906,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,11,20,515.11,2827.042253521127,150.0,515.11,2827.042253521127,150.0
Tempe,104B,Bio Design Institute B,2019,8,11,21,510.36,2818.380281690141,141.17647058823533,510.36,2818.380281690141,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,11,22,499.34,2756.7253521126763,147.05882352941177,499.34,2756.7253521126763,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,11,23,490.97,2392.7464788732395,150.0,490.97,2392.7464788732395,150.0
Tempe,104B,Bio Design Institute B,2019,8,12,0,480.23,2035.7042253521126,150.0,480.23,2035.7042253521126,150.0
Tempe,104B,Bio Design Institute B,2019,8,12,1,477.44,2026.9366197183097,147.05882352941177,477.44,2026.9366197183097,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,12,2,479.46,2004.8943661971832,147.05882352941177,479.46,2004.8943661971832,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,12,3,479.91,1936.338028169014,147.05882352941177,479.91,1936.338028169014,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,12,4,478.1,1906.3732394366198,144.11764705882354,478.1,1906.3732394366198,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,12,5,478.91,1858.8732394366198,147.05882352941177,478.91,1858.8732394366198,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,12,6,484.56,1835.5633802816901,150.0,484.56,1835.5633802816901,150.0
Tempe,104B,Bio Design Institute B,2019,8,12,7,518.61,2247.4647887323945,138.23529411764707,518.61,2247.4647887323945,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,12,8,550.53,2463.6619718309853,155.8823529411765,550.53,2463.6619718309853,155.8823529411765
Tempe,104B,Bio Design Institute B,2019,8,12,9,578.24,2410.0704225352115,226.47058823529412,578.24,2410.0704225352115,226.47058823529412
Tempe,104B,Bio Design Institute B,2019,8,12,10,598.52,2570.7394366197186,197.05882352941182,598.52,2570.7394366197186,197.05882352941182
Tempe,104B,Bio Design Institute B,2019,8,12,11,575.79,2658.6267605633802,147.05882352941177,575.79,2658.6267605633802,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,12,12,571.65,2691.1971830985917,147.05882352941177,571.65,2691.1971830985917,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,12,13,572.8,2726.478873239437,144.11764705882354,572.8,2726.478873239437,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,12,14,579.48,2696.7957746478874,144.11764705882354,579.48,2696.7957746478874,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,12,15,571.99,2755.3521126760565,144.11764705882354,571.99,2755.3521126760565,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,12,16,585.76,2747.781690140845,200.00000000000003,585.76,2747.781690140845,200.00000000000003
Tempe,104B,Bio Design Institute B,2019,8,12,17,563.06,2752.147887323944,191.17647058823533,563.06,2752.147887323944,191.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,12,18,527.96,2648.2394366197186,147.05882352941177,527.96,2648.2394366197186,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,12,19,522.01,2536.3380281690147,150.0,522.01,2536.3380281690147,150.0
Tempe,104B,Bio Design Institute B,2019,8,12,20,506.36,2417.8521126760565,147.05882352941177,506.36,2417.8521126760565,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,12,21,497.61,2301.3380281690147,152.94117647058823,497.61,2301.3380281690147,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,12,22,490.09,2146.1267605633807,152.94117647058823,490.09,2146.1267605633807,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,12,23,490.73,2067.711267605634,152.94117647058823,490.73,2067.711267605634,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,13,0,484.18,1965.9859154929582,144.11764705882354,484.18,1965.9859154929582,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,13,1,486.72,1906.0211267605634,147.05882352941177,486.72,1906.0211267605634,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,13,2,487.45,1815.7042253521126,147.05882352941177,487.45,1815.7042253521126,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,13,3,482.92,1680.5633802816901,144.11764705882354,482.92,1680.5633802816901,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,13,4,488.21,1616.5845070422538,150.0,488.21,1616.5845070422538,150.0
Tempe,104B,Bio Design Institute B,2019,8,13,5,485.51,1504.5774647887326,152.94117647058823,485.51,1504.5774647887326,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,13,6,491.05,1536.8661971830988,147.05882352941177,491.05,1536.8661971830988,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,13,7,514.25,1789.6126760563382,150.0,514.25,1789.6126760563382,150.0
Tempe,104B,Bio Design Institute B,2019,8,13,8,562.75,2136.8309859154933,188.2352941176471,562.75,2136.8309859154933,188.2352941176471
Tempe,104B,Bio Design Institute B,2019,8,13,9,589.74,2403.626760563381,194.11764705882354,589.74,2403.626760563381,194.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,13,10,604.84,2657.429577464789,155.8823529411765,604.84,2657.429577464789,155.8823529411765
Tempe,104B,Bio Design Institute B,2019,8,13,11,588.14,2804.9647887323945,138.23529411764707,588.14,2804.9647887323945,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,13,12,577.71,2800.457746478873,141.17647058823533,577.71,2800.457746478873,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,13,13,586.29,2880.9859154929577,138.23529411764707,586.29,2880.9859154929577,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,13,14,574.36,2849.7887323943664,144.11764705882354,574.36,2849.7887323943664,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,13,15,571.8,2960.56338028169,135.29411764705884,571.8,2960.56338028169,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,13,16,574.36,2933.591549295775,182.3529411764706,574.36,2933.591549295775,182.3529411764706
Tempe,104B,Bio Design Institute B,2019,8,13,17,564.94,2949.1197183098598,170.58823529411762,564.94,2949.1197183098598,170.58823529411762
Tempe,104B,Bio Design Institute B,2019,8,13,18,529.54,2833.4859154929577,141.17647058823533,529.54,2833.4859154929577,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,13,19,519.87,2661.3028169014083,147.05882352941177,519.87,2661.3028169014083,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,13,20,505.18,2561.161971830986,152.94117647058823,505.18,2561.161971830986,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,13,21,506.2,2710.9507042253517,144.11764705882354,506.2,2710.9507042253517,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,13,22,493.24,2340.211267605634,144.11764705882354,493.24,2340.211267605634,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,13,23,487.05,2262.922535211268,141.17647058823533,487.05,2262.922535211268,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,14,0,480.65,2181.3028169014087,147.05882352941177,480.65,2181.3028169014087,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,14,1,481.22,2039.1901408450706,147.05882352941177,481.22,2039.1901408450706,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,14,2,483.49,2012.3591549295777,144.11764705882354,483.49,2012.3591549295777,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,14,3,485.55,1976.6901408450706,144.11764705882354,485.55,1976.6901408450706,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,14,4,483.05,1896.6197183098595,147.05882352941177,483.05,1896.6197183098595,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,14,5,481.92,1765.774647887324,150.0,481.92,1765.774647887324,150.0
Tempe,104B,Bio Design Institute B,2019,8,14,6,492.08,1679.7183098591552,144.11764705882354,492.08,1679.7183098591552,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,14,7,512.42,1971.443661971831,135.29411764705884,512.42,1971.443661971831,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,14,8,544.69,2256.302816901409,197.05882352941182,544.69,2256.302816901409,197.05882352941182
Tempe,104B,Bio Design Institute B,2019,8,14,9,586.9,2544.929577464789,223.52941176470588,586.9,2544.929577464789,223.52941176470588
Tempe,104B,Bio Design Institute B,2019,8,14,10,585.59,2775.950704225352,197.05882352941182,585.59,2775.950704225352,197.05882352941182
Tempe,104B,Bio Design Institute B,2019,8,14,11,604.78,2885.140845070423,270.5882352941177,604.78,2885.140845070423,270.5882352941177
Tempe,104B,Bio Design Institute B,2019,8,14,12,591.01,2981.8309859154933,202.94117647058826,591.01,2981.8309859154933,202.94117647058826
Tempe,104B,Bio Design Institute B,2019,8,14,13,587.7,3082.1126760563384,250.0,587.7,3082.1126760563384,250.0
Tempe,104B,Bio Design Institute B,2019,8,14,14,599.63,3110.211267605634,355.8823529411765,599.63,3110.211267605634,355.8823529411765
Tempe,104B,Bio Design Institute B,2019,8,14,15,589.72,3172.007042253521,305.88235294117646,589.72,3172.007042253521,305.88235294117646
Tempe,104B,Bio Design Institute B,2019,8,14,16,576.3,3115.845070422536,194.11764705882354,576.3,3115.845070422536,194.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,14,17,556.7,3141.9014084507044,170.58823529411762,556.7,3141.9014084507044,170.58823529411762
Tempe,104B,Bio Design Institute B,2019,8,14,18,536.87,3022.887323943662,167.64705882352942,536.87,3022.887323943662,167.64705882352942
Tempe,104B,Bio Design Institute B,2019,8,14,19,518.1,2804.3309859154933,150.0,518.1,2804.3309859154933,150.0
Tempe,104B,Bio Design Institute B,2019,8,14,20,506.75,2723.6971830985917,147.05882352941177,506.75,2723.6971830985917,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,14,21,505.31,2573.591549295775,144.11764705882354,505.31,2573.591549295775,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,14,22,495.79,2439.0140845070428,147.05882352941177,495.79,2439.0140845070428,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,14,23,496.69,2321.232394366197,147.05882352941177,496.69,2321.232394366197,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,15,0,492.06,2220.035211267606,147.05882352941177,492.06,2220.035211267606,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,15,1,488.69,2086.654929577465,144.11764705882354,488.69,2086.654929577465,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,15,2,483.29,1986.549295774648,150.0,483.29,1986.549295774648,150.0
Tempe,104B,Bio Design Institute B,2019,8,15,3,480.3,1857.74647887324,147.05882352941177,480.3,1857.74647887324,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,15,4,483.05,1810.950704225352,144.11764705882354,483.05,1810.950704225352,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,15,5,479.94,1764.4014084507046,144.11764705882354,479.94,1764.4014084507046,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,15,6,492.58,1713.0281690140844,147.05882352941177,492.58,1713.0281690140844,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,15,7,515.01,1947.4295774647887,141.17647058823533,515.01,1947.4295774647887,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,15,8,543.75,2392.147887323944,185.29411764705884,543.75,2392.147887323944,185.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,15,9,584.27,2699.753521126761,229.4117647058824,584.27,2699.753521126761,229.4117647058824
Tempe,104B,Bio Design Institute B,2019,8,15,10,585.78,2943.802816901409,182.3529411764706,585.78,2943.802816901409,182.3529411764706
Tempe,104B,Bio Design Institute B,2019,8,15,11,624.53,3064.0492957746483,364.7058823529412,624.53,3064.0492957746483,364.7058823529412
Tempe,104B,Bio Design Institute B,2019,8,15,12,607.36,3105.6690140845067,173.52941176470588,607.36,3105.6690140845067,173.52941176470588
Tempe,104B,Bio Design Institute B,2019,8,15,13,594.66,3169.4014084507044,194.11764705882354,594.66,3169.4014084507044,194.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,15,14,596.17,3188.802816901409,314.70588235294116,596.17,3188.802816901409,314.70588235294116
Tempe,104B,Bio Design Institute B,2019,8,15,15,584.77,3228.380281690141,288.23529411764713,584.77,3228.380281690141,288.23529411764713
Tempe,104B,Bio Design Institute B,2019,8,15,16,584.7,3182.9225352112676,279.41176470588243,584.7,3182.9225352112676,279.41176470588243
Tempe,104B,Bio Design Institute B,2019,8,15,17,559.31,3146.4084507042253,250.0,559.31,3146.4084507042253,250.0
Tempe,104B,Bio Design Institute B,2019,8,15,18,534.29,3087.077464788733,167.64705882352942,534.29,3087.077464788733,167.64705882352942
Tempe,104B,Bio Design Institute B,2019,8,15,19,518.7,2852.6408450704225,170.58823529411762,518.7,2852.6408450704225,170.58823529411762
Tempe,104B,Bio Design Institute B,2019,8,15,20,506.16,2648.345070422536,158.82352941176472,506.16,2648.345070422536,158.82352941176472
Tempe,104B,Bio Design Institute B,2019,8,15,21,504.48,2587.429577464789,150.0,504.48,2587.429577464789,150.0
Tempe,104B,Bio Design Institute B,2019,8,15,22,499.62,2387.147887323944,150.0,499.62,2387.147887323944,150.0
Tempe,104B,Bio Design Institute B,2019,8,15,23,487.17,2324.929577464789,155.8823529411765,487.17,2324.929577464789,155.8823529411765
Tempe,104B,Bio Design Institute B,2019,8,16,0,479.89,2107.323943661972,152.94117647058823,479.89,2107.323943661972,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,16,1,485.64,2023.450704225352,144.11764705882354,485.64,2023.450704225352,144.11764705882354
Tempe,104B,Bio Design Institute B,2019,8,16,2,478.8,1950.3521126760565,152.94117647058823,478.8,1950.3521126760565,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,16,3,476.78,1867.0422535211271,155.8823529411765,476.78,1867.0422535211271,155.8823529411765
Tempe,104B,Bio Design Institute B,2019,8,16,4,481.61,1806.9014084507046,152.94117647058823,481.61,1806.9014084507046,152.94117647058823
Tempe,104B,Bio Design Institute B,2019,8,16,5,484.6,1762.6408450704223,155.8823529411765,484.6,1762.6408450704223,155.8823529411765
Tempe,104B,Bio Design Institute B,2019,8,16,6,491.93,1681.5140845070425,155.8823529411765,491.93,1681.5140845070425,155.8823529411765
Tempe,104B,Bio Design Institute B,2019,8,16,7,507.18,1917.2887323943664,141.17647058823533,507.18,1917.2887323943664,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,16,8,545.98,2199.929577464789,173.52941176470588,545.98,2199.929577464789,173.52941176470588
Tempe,104B,Bio Design Institute B,2019,8,16,9,592.15,2530.8098591549297,173.52941176470588,592.15,2530.8098591549297,173.52941176470588
Tempe,104B,Bio Design Institute B,2019,8,16,10,597.28,2755.5633802816906,179.41176470588238,597.28,2755.5633802816906,179.41176470588238
Tempe,104B,Bio Design Institute B,2019,8,16,11,607.93,2856.8309859154933,205.88235294117646,607.93,2856.8309859154933,205.88235294117646
Tempe,104B,Bio Design Institute B,2019,8,16,12,593.55,2868.204225352113,182.3529411764706,593.55,2868.204225352113,182.3529411764706
Tempe,104B,Bio Design Institute B,2019,8,16,13,574.16,2912.7816901408446,141.17647058823533,574.16,2912.7816901408446,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,16,14,594.78,2961.1971830985917,191.17647058823533,594.78,2961.1971830985917,191.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,16,15,576.95,2972.8521126760565,197.05882352941182,576.95,2972.8521126760565,197.05882352941182
Tempe,104B,Bio Design Institute B,2019,8,16,16,586.08,3017.464788732395,167.64705882352942,586.08,3017.464788732395,167.64705882352942
Tempe,104B,Bio Design Institute B,2019,8,16,17,558.45,3105.1056338028166,132.35294117647058,558.45,3105.1056338028166,132.35294117647058
Tempe,104B,Bio Design Institute B,2019,8,16,18,543.36,3122.711267605634,141.17647058823533,543.36,3122.711267605634,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,16,19,526.94,3076.5140845070428,138.23529411764707,526.94,3076.5140845070428,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,16,20,513.23,2912.7816901408446,138.23529411764707,513.23,2912.7816901408446,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,16,21,503.7,2836.0563380281696,141.17647058823533,503.7,2836.0563380281696,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,16,22,496.74,2685.704225352113,138.23529411764707,496.74,2685.704225352113,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,16,23,494.22,2712.8521126760565,135.29411764705884,494.22,2712.8521126760565,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,17,0,494.39,2736.0563380281687,141.17647058823533,494.39,2736.0563380281687,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,17,1,488.87,2555.035211267606,138.23529411764707,488.87,2555.035211267606,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,17,2,491.27,2389.4366197183103,141.17647058823533,491.27,2389.4366197183103,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,17,3,491.84,2329.0845070422542,138.23529411764707,491.84,2329.0845070422542,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,17,4,487.9,2243.098591549296,141.17647058823533,487.9,2243.098591549296,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,17,5,485.87,2241.4084507042253,135.29411764705884,485.87,2241.4084507042253,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,17,6,490.98,2330.281690140845,135.29411764705884,490.98,2330.281690140845,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,17,7,501.35,2670.845070422535,135.29411764705884,501.35,2670.845070422535,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,17,8,508.35,2900.3873239436625,138.23529411764707,508.35,2900.3873239436625,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,17,9,522.28,3126.267605633803,135.29411764705884,522.28,3126.267605633803,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,17,10,529.95,3161.0563380281687,138.23529411764707,529.95,3161.0563380281687,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,17,11,522.02,3201.021126760564,135.29411764705884,522.02,3201.021126760564,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,17,12,512.06,2918.0633802816906,141.17647058823533,512.06,2918.0633802816906,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,17,13,512.45,2829.3309859154933,135.29411764705884,512.45,2829.3309859154933,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,17,14,512.49,2917.3943661971834,138.23529411764707,512.49,2917.3943661971834,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,17,15,517.97,2945.2816901408446,141.17647058823533,517.97,2945.2816901408446,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,17,16,517.75,2866.1267605633807,138.23529411764707,517.75,2866.1267605633807,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,17,17,516.14,2826.690140845071,138.23529411764707,516.14,2826.690140845071,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,17,18,510.06,2840.4225352112676,135.29411764705884,510.06,2840.4225352112676,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,17,19,500.94,2679.929577464789,141.17647058823533,500.94,2679.929577464789,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,17,20,491.79,2582.922535211268,138.23529411764707,491.79,2582.922535211268,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,17,21,485.7,2432.007042253521,141.17647058823533,485.7,2432.007042253521,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,17,22,481.53,2285.845070422535,141.17647058823533,481.53,2285.845070422535,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,17,23,477.18,2203.9084507042253,141.17647058823533,477.18,2203.9084507042253,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,18,0,481.93,2128.978873239437,141.17647058823533,481.93,2128.978873239437,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,18,1,481.78,2037.9929577464789,141.17647058823533,481.78,2037.9929577464789,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,18,2,478.34,1947.3591549295772,141.17647058823533,478.34,1947.3591549295772,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,18,3,474.14,1870.9507042253524,138.23529411764707,474.14,1870.9507042253524,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,18,4,478.14,1884.1197183098595,147.05882352941177,478.14,1884.1197183098595,147.05882352941177
Tempe,104B,Bio Design Institute B,2019,8,18,5,477.98,1756.4084507042255,141.17647058823533,477.98,1756.4084507042255,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,18,6,478.5,1642.5352112676055,141.17647058823533,478.5,1642.5352112676055,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,18,7,490.56,1752.3591549295777,138.23529411764707,490.56,1752.3591549295777,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,18,8,497.2,2109.647887323944,135.29411764705884,497.2,2109.647887323944,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,18,9,499.67,2224.2605633802827,141.17647058823533,499.67,2224.2605633802827,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,18,10,504.22,2428.4507042253517,138.23529411764707,504.22,2428.4507042253517,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,18,11,505.57,2569.0492957746483,135.29411764705884,505.57,2569.0492957746483,135.29411764705884
Tempe,104B,Bio Design Institute B,2019,8,18,12,509.24,2530.669014084508,141.17647058823533,509.24,2530.669014084508,141.17647058823533
Tempe,104B,Bio Design Institute B,2019,8,18,13,512.62,2624.401408450705,138.23529411764707,512.62,2624.401408450705,138.23529411764707
Tempe,104B,Bio Design Institute B,2019,8,18,14,501.97,2637.5,138.23529411764707,501.97,2637.5,138.23529411764707
