campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,302,Nursing and Health Innovation,2019,6,5,2,102.97,102.97
Downtown,302,Nursing and Health Innovation,2019,6,5,3,99.9,99.9
Downtown,302,Nursing and Health Innovation,2019,6,5,4,138.01,138.01
Downtown,302,Nursing and Health Innovation,2019,6,5,5,203.35,203.35
Downtown,302,Nursing and Health Innovation,2019,6,5,6,190.56,190.56
Downtown,302,Nursing and Health Innovation,2019,6,5,7,198.79,198.79
Downtown,302,Nursing and Health Innovation,2019,6,5,8,217.22,217.22
Downtown,302,Nursing and Health Innovation,2019,6,5,9,222.41,222.41
Downtown,302,Nursing and Health Innovation,2019,6,5,10,228.97,228.97
Downtown,302,Nursing and Health Innovation,2019,6,5,11,233.86,233.86
Downtown,302,Nursing and Health Innovation,2019,6,5,12,247.83,247.83
Downtown,302,Nursing and Health Innovation,2019,6,5,13,248.93,248.93
Downtown,302,Nursing and Health Innovation,2019,6,5,14,241.88,241.88
Downtown,302,Nursing and Health Innovation,2019,6,5,15,248.91,248.91
Downtown,302,Nursing and Health Innovation,2019,6,5,16,239.74,239.74
Downtown,302,Nursing and Health Innovation,2019,6,5,17,222.42,222.42
Downtown,302,Nursing and Health Innovation,2019,6,5,18,159.64,159.64
Downtown,302,Nursing and Health Innovation,2019,6,5,19,146.28,146.28
Downtown,302,Nursing and Health Innovation,2019,6,5,20,125.56,125.56
Downtown,302,Nursing and Health Innovation,2019,6,5,21,114.81,114.81
Downtown,302,Nursing and Health Innovation,2019,6,5,22,107.09,107.09
Downtown,302,Nursing and Health Innovation,2019,6,5,23,104.21,104.21
Downtown,302,Nursing and Health Innovation,2019,6,6,0,102.9,102.9
Downtown,302,Nursing and Health Innovation,2019,6,6,1,104.61,104.61
Downtown,302,Nursing and Health Innovation,2019,6,6,2,104.59,104.59
Downtown,302,Nursing and Health Innovation,2019,6,6,3,104.31,104.31
Downtown,302,Nursing and Health Innovation,2019,6,6,4,143.14,143.14
Downtown,302,Nursing and Health Innovation,2019,6,6,5,209.84,209.84
Downtown,302,Nursing and Health Innovation,2019,6,6,6,198.72,198.72
Downtown,302,Nursing and Health Innovation,2019,6,6,7,201.97,201.97
Downtown,302,Nursing and Health Innovation,2019,6,6,8,216.64,216.64
Downtown,302,Nursing and Health Innovation,2019,6,6,9,231.97,231.97
Downtown,302,Nursing and Health Innovation,2019,6,6,10,237.72,237.72
Downtown,302,Nursing and Health Innovation,2019,6,6,11,241.52,241.52
Downtown,302,Nursing and Health Innovation,2019,6,6,12,248.36,248.36
Downtown,302,Nursing and Health Innovation,2019,6,6,13,250.41,250.41
Downtown,302,Nursing and Health Innovation,2019,6,6,14,252.96,252.96
Downtown,302,Nursing and Health Innovation,2019,6,6,15,258.12,258.12
Downtown,302,Nursing and Health Innovation,2019,6,6,16,252.37,252.37
Downtown,302,Nursing and Health Innovation,2019,6,6,17,224.41,224.41
Downtown,302,Nursing and Health Innovation,2019,6,6,18,170.23,170.23
Downtown,302,Nursing and Health Innovation,2019,6,6,19,152.03,152.03
Downtown,302,Nursing and Health Innovation,2019,6,6,20,131.05,131.05
Downtown,302,Nursing and Health Innovation,2019,6,6,21,115.85,115.85
Downtown,302,Nursing and Health Innovation,2019,6,6,22,109.48,109.48
Downtown,302,Nursing and Health Innovation,2019,6,6,23,105.74,105.74
Downtown,302,Nursing and Health Innovation,2019,6,7,0,106.52,106.52
Downtown,302,Nursing and Health Innovation,2019,6,7,1,106.54,106.54
Downtown,302,Nursing and Health Innovation,2019,6,7,2,104.48,104.48
Downtown,302,Nursing and Health Innovation,2019,6,7,3,103.43,103.43
Downtown,302,Nursing and Health Innovation,2019,6,7,4,146.73,146.73
Downtown,302,Nursing and Health Innovation,2019,6,7,5,212.58,212.58
Downtown,302,Nursing and Health Innovation,2019,6,7,6,198.22,198.22
Downtown,302,Nursing and Health Innovation,2019,6,7,7,202.39,202.39
Downtown,302,Nursing and Health Innovation,2019,6,7,8,221.65,221.65
Downtown,302,Nursing and Health Innovation,2019,6,7,9,222.74,222.74
Downtown,302,Nursing and Health Innovation,2019,6,7,10,235.61,235.61
Downtown,302,Nursing and Health Innovation,2019,6,7,11,241.09,241.09
Downtown,302,Nursing and Health Innovation,2019,6,7,12,243.66,243.66
Downtown,302,Nursing and Health Innovation,2019,6,7,13,250.9,250.9
Downtown,302,Nursing and Health Innovation,2019,6,7,14,254.54,254.54
Downtown,302,Nursing and Health Innovation,2019,6,7,15,256.86,256.86
Downtown,302,Nursing and Health Innovation,2019,6,7,16,250.77,250.77
Downtown,302,Nursing and Health Innovation,2019,6,7,17,247.65,247.65
Downtown,302,Nursing and Health Innovation,2019,6,7,18,169.65,169.65
Downtown,302,Nursing and Health Innovation,2019,6,7,19,144.09,144.09
Downtown,302,Nursing and Health Innovation,2019,6,7,20,128.29,128.29
Downtown,302,Nursing and Health Innovation,2019,6,7,21,112.09,112.09
Downtown,302,Nursing and Health Innovation,2019,6,7,22,107.67,107.67
Downtown,302,Nursing and Health Innovation,2019,6,7,23,103.66,103.66
Downtown,302,Nursing and Health Innovation,2019,6,8,0,103.46,103.46
Downtown,302,Nursing and Health Innovation,2019,6,8,1,101.96,101.96
Downtown,302,Nursing and Health Innovation,2019,6,8,2,103.43,103.43
Downtown,302,Nursing and Health Innovation,2019,6,8,3,102.49,102.49
Downtown,302,Nursing and Health Innovation,2019,6,8,4,102.18,102.18
Downtown,302,Nursing and Health Innovation,2019,6,8,5,103.59,103.59
Downtown,302,Nursing and Health Innovation,2019,6,8,6,104.67,104.67
Downtown,302,Nursing and Health Innovation,2019,6,8,7,130.44,130.44
Downtown,302,Nursing and Health Innovation,2019,6,8,8,134.96,134.96
Downtown,302,Nursing and Health Innovation,2019,6,8,9,136.88,136.88
Downtown,302,Nursing and Health Innovation,2019,6,8,10,137.05,137.05
Downtown,302,Nursing and Health Innovation,2019,6,8,11,139.22,139.22
Downtown,302,Nursing and Health Innovation,2019,6,8,12,139.39,139.39
Downtown,302,Nursing and Health Innovation,2019,6,8,13,139.56,139.56
Downtown,302,Nursing and Health Innovation,2019,6,8,14,145.73,145.73
Downtown,302,Nursing and Health Innovation,2019,6,8,15,158.82,158.82
Downtown,302,Nursing and Health Innovation,2019,6,8,16,162.81,162.81
Downtown,302,Nursing and Health Innovation,2019,6,8,17,139.46,139.46
Downtown,302,Nursing and Health Innovation,2019,6,8,18,130.69,130.69
Downtown,302,Nursing and Health Innovation,2019,6,8,19,122.14,122.14
Downtown,302,Nursing and Health Innovation,2019,6,8,20,116.13,116.13
Downtown,302,Nursing and Health Innovation,2019,6,8,21,116.25,116.25
Downtown,302,Nursing and Health Innovation,2019,6,8,22,110.04,110.04
Downtown,302,Nursing and Health Innovation,2019,6,8,23,108.28,108.28
Downtown,302,Nursing and Health Innovation,2019,6,9,0,109.74,109.74
Downtown,302,Nursing and Health Innovation,2019,6,9,1,107.38,107.38
Downtown,302,Nursing and Health Innovation,2019,6,9,2,105.34,105.34
Downtown,302,Nursing and Health Innovation,2019,6,9,3,105.16,105.16
Downtown,302,Nursing and Health Innovation,2019,6,9,4,108.28,108.28
Downtown,302,Nursing and Health Innovation,2019,6,9,5,106.23,106.23
Downtown,302,Nursing and Health Innovation,2019,6,9,6,106.95,106.95
Downtown,302,Nursing and Health Innovation,2019,6,9,7,111.78,111.78
Downtown,302,Nursing and Health Innovation,2019,6,9,8,121.13,121.13
Downtown,302,Nursing and Health Innovation,2019,6,9,9,123.61,123.61
Downtown,302,Nursing and Health Innovation,2019,6,9,10,126.97,126.97
Downtown,302,Nursing and Health Innovation,2019,6,9,11,130.85,130.85
Downtown,302,Nursing and Health Innovation,2019,6,9,12,133.02,133.02
Downtown,302,Nursing and Health Innovation,2019,6,9,13,139.86,139.86
Downtown,302,Nursing and Health Innovation,2019,6,9,14,148.98,148.98
Downtown,302,Nursing and Health Innovation,2019,6,9,15,152.85,152.85
Downtown,302,Nursing and Health Innovation,2019,6,9,16,158.58,158.58
Downtown,302,Nursing and Health Innovation,2019,6,9,17,157.23,157.23
Downtown,302,Nursing and Health Innovation,2019,6,9,18,150.14,150.14
Downtown,302,Nursing and Health Innovation,2019,6,9,19,139.22,139.22
Downtown,302,Nursing and Health Innovation,2019,6,9,20,133.31,133.31
Downtown,302,Nursing and Health Innovation,2019,6,9,21,127.27,127.27
Downtown,302,Nursing and Health Innovation,2019,6,9,22,124.28,124.28
Downtown,302,Nursing and Health Innovation,2019,6,9,23,121.06,121.06
Downtown,302,Nursing and Health Innovation,2019,6,10,0,117.45,117.45
Downtown,302,Nursing and Health Innovation,2019,6,10,1,115.6,115.6
Downtown,302,Nursing and Health Innovation,2019,6,10,2,113.61,113.61
Downtown,302,Nursing and Health Innovation,2019,6,10,3,113.73,113.73
Downtown,302,Nursing and Health Innovation,2019,6,10,4,159.18,159.18
Downtown,302,Nursing and Health Innovation,2019,6,10,5,223.77,223.77
Downtown,302,Nursing and Health Innovation,2019,6,10,6,224.18,224.18
Downtown,302,Nursing and Health Innovation,2019,6,10,7,214.16,214.16
Downtown,302,Nursing and Health Innovation,2019,6,10,8,223.46,223.46
Downtown,302,Nursing and Health Innovation,2019,6,10,9,237.95,237.95
Downtown,302,Nursing and Health Innovation,2019,6,10,10,242.71,242.71
Downtown,302,Nursing and Health Innovation,2019,6,10,11,248.91,248.91
Downtown,302,Nursing and Health Innovation,2019,6,10,12,257.92,257.92
Downtown,302,Nursing and Health Innovation,2019,6,10,13,267.81,267.81
Downtown,302,Nursing and Health Innovation,2019,6,10,14,280.39,280.39
Downtown,302,Nursing and Health Innovation,2019,6,10,15,274.83,274.83
Downtown,302,Nursing and Health Innovation,2019,6,10,16,267.2,267.2
Downtown,302,Nursing and Health Innovation,2019,6,10,17,238.89,238.89
Downtown,302,Nursing and Health Innovation,2019,6,10,18,182.0,182.0
Downtown,302,Nursing and Health Innovation,2019,6,10,19,156.23,156.23
Downtown,302,Nursing and Health Innovation,2019,6,10,20,121.75,121.75
Downtown,302,Nursing and Health Innovation,2019,6,10,21,122.08,122.08
Downtown,302,Nursing and Health Innovation,2019,6,10,22,126.53,126.53
Downtown,302,Nursing and Health Innovation,2019,6,10,23,116.39,116.39
Downtown,302,Nursing and Health Innovation,2019,6,11,0,114.53,114.53
Downtown,302,Nursing and Health Innovation,2019,6,11,1,114.12,114.12
Downtown,302,Nursing and Health Innovation,2019,6,11,2,113.03,113.03
Downtown,302,Nursing and Health Innovation,2019,6,11,3,113.57,113.57
Downtown,302,Nursing and Health Innovation,2019,6,11,4,161.38,161.38
Downtown,302,Nursing and Health Innovation,2019,6,11,5,243.76,243.76
Downtown,302,Nursing and Health Innovation,2019,6,11,6,222.96,222.96
Downtown,302,Nursing and Health Innovation,2019,6,11,7,230.19,230.19
Downtown,302,Nursing and Health Innovation,2019,6,11,8,242.86,242.86
Downtown,302,Nursing and Health Innovation,2019,6,11,9,250.57,250.57
Downtown,302,Nursing and Health Innovation,2019,6,11,10,258.97,258.97
Downtown,302,Nursing and Health Innovation,2019,6,11,11,259.31,259.31
Downtown,302,Nursing and Health Innovation,2019,6,11,12,268.4,268.4
Downtown,302,Nursing and Health Innovation,2019,6,11,13,267.41,267.41
Downtown,302,Nursing and Health Innovation,2019,6,11,14,268.38,268.38
Downtown,302,Nursing and Health Innovation,2019,6,11,15,264.73,264.73
Downtown,302,Nursing and Health Innovation,2019,6,11,16,258.43,258.43
Downtown,302,Nursing and Health Innovation,2019,6,11,17,228.14,228.14
Downtown,302,Nursing and Health Innovation,2019,6,11,18,174.6,174.6
Downtown,302,Nursing and Health Innovation,2019,6,11,19,146.53,146.53
Downtown,302,Nursing and Health Innovation,2019,6,11,20,120.71,120.71
Downtown,302,Nursing and Health Innovation,2019,6,11,21,114.5,114.5
Downtown,302,Nursing and Health Innovation,2019,6,11,22,112.47,112.47
Downtown,302,Nursing and Health Innovation,2019,6,11,23,106.41,106.41
Downtown,302,Nursing and Health Innovation,2019,6,12,0,106.12,106.12
Downtown,302,Nursing and Health Innovation,2019,6,12,1,108.5,108.5
Downtown,302,Nursing and Health Innovation,2019,6,12,2,105.59,105.59
Downtown,302,Nursing and Health Innovation,2019,6,12,3,106.69,106.69
Downtown,302,Nursing and Health Innovation,2019,6,12,4,150.31,150.31
Downtown,302,Nursing and Health Innovation,2019,6,12,5,216.68,216.68
Downtown,302,Nursing and Health Innovation,2019,6,12,6,203.42,203.42
Downtown,302,Nursing and Health Innovation,2019,6,12,7,211.21,211.21
Downtown,302,Nursing and Health Innovation,2019,6,12,8,220.5,220.5
Downtown,302,Nursing and Health Innovation,2019,6,12,9,257.19,257.19
Downtown,302,Nursing and Health Innovation,2019,6,12,10,264.96,264.96
Downtown,302,Nursing and Health Innovation,2019,6,12,11,268.58,268.58
Downtown,302,Nursing and Health Innovation,2019,6,12,12,284.39,284.39
Downtown,302,Nursing and Health Innovation,2019,6,12,13,285.89,285.89
Downtown,302,Nursing and Health Innovation,2019,6,12,14,284.41,284.41
Downtown,302,Nursing and Health Innovation,2019,6,12,15,268.43,268.43
Downtown,302,Nursing and Health Innovation,2019,6,12,16,265.03,265.03
Downtown,302,Nursing and Health Innovation,2019,6,12,17,233.06,233.06
Downtown,302,Nursing and Health Innovation,2019,6,12,18,173.19,173.19
Downtown,302,Nursing and Health Innovation,2019,6,12,19,155.43,155.43
Downtown,302,Nursing and Health Innovation,2019,6,12,20,128.01,128.01
Downtown,302,Nursing and Health Innovation,2019,6,12,21,116.56,116.56
Downtown,302,Nursing and Health Innovation,2019,6,12,22,114.6,114.6
Downtown,302,Nursing and Health Innovation,2019,6,12,23,109.4,109.4
Downtown,302,Nursing and Health Innovation,2019,6,13,0,109.37,109.37
Downtown,302,Nursing and Health Innovation,2019,6,13,1,112.11,112.11
Downtown,302,Nursing and Health Innovation,2019,6,13,2,108.51,108.51
Downtown,302,Nursing and Health Innovation,2019,6,13,3,108.97,108.97
Downtown,302,Nursing and Health Innovation,2019,6,13,4,153.1,153.1
Downtown,302,Nursing and Health Innovation,2019,6,13,5,224.13,224.13
Downtown,302,Nursing and Health Innovation,2019,6,13,6,207.95,207.95
Downtown,302,Nursing and Health Innovation,2019,6,13,7,211.05,211.05
Downtown,302,Nursing and Health Innovation,2019,6,13,8,226.1,226.1
Downtown,302,Nursing and Health Innovation,2019,6,13,9,243.84,243.84
Downtown,302,Nursing and Health Innovation,2019,6,13,10,248.84,248.84
Downtown,302,Nursing and Health Innovation,2019,6,13,11,251.78,251.78
Downtown,302,Nursing and Health Innovation,2019,6,13,12,251.93,251.93
Downtown,302,Nursing and Health Innovation,2019,6,13,13,260.8,260.8
Downtown,302,Nursing and Health Innovation,2019,6,13,14,263.66,263.66
Downtown,302,Nursing and Health Innovation,2019,6,13,15,267.89,267.89
Downtown,302,Nursing and Health Innovation,2019,6,13,16,256.82,256.82
Downtown,302,Nursing and Health Innovation,2019,6,13,17,231.12,231.12
Downtown,302,Nursing and Health Innovation,2019,6,13,18,174.18,174.18
Downtown,302,Nursing and Health Innovation,2019,6,13,19,152.49,152.49
Downtown,302,Nursing and Health Innovation,2019,6,13,20,132.47,132.47
Downtown,302,Nursing and Health Innovation,2019,6,13,21,115.28,115.28
Downtown,302,Nursing and Health Innovation,2019,6,13,22,110.17,110.17
Downtown,302,Nursing and Health Innovation,2019,6,13,23,108.77,108.77
Downtown,302,Nursing and Health Innovation,2019,6,14,0,107.21,107.21
Downtown,302,Nursing and Health Innovation,2019,6,14,1,107.2,107.2
Downtown,302,Nursing and Health Innovation,2019,6,14,2,108.6,108.6
Downtown,302,Nursing and Health Innovation,2019,6,14,3,107.84,107.84
Downtown,302,Nursing and Health Innovation,2019,6,14,4,147.34,147.34
Downtown,302,Nursing and Health Innovation,2019,6,14,5,210.33,210.33
Downtown,302,Nursing and Health Innovation,2019,6,14,6,198.67,198.67
Downtown,302,Nursing and Health Innovation,2019,6,14,7,206.81,206.81
Downtown,302,Nursing and Health Innovation,2019,6,14,8,228.59,228.59
Downtown,302,Nursing and Health Innovation,2019,6,14,9,234.56,234.56
Downtown,302,Nursing and Health Innovation,2019,6,14,10,238.21,238.21
Downtown,302,Nursing and Health Innovation,2019,6,14,11,242.03,242.03
Downtown,302,Nursing and Health Innovation,2019,6,14,12,246.22,246.22
Downtown,302,Nursing and Health Innovation,2019,6,14,13,246.59,246.59
Downtown,302,Nursing and Health Innovation,2019,6,14,14,250.98,250.98
Downtown,302,Nursing and Health Innovation,2019,6,14,15,250.49,250.49
Downtown,302,Nursing and Health Innovation,2019,6,14,16,253.11,253.11
Downtown,302,Nursing and Health Innovation,2019,6,14,17,246.76,246.76
Downtown,302,Nursing and Health Innovation,2019,6,14,18,175.26,175.26
Downtown,302,Nursing and Health Innovation,2019,6,14,19,148.1,148.1
Downtown,302,Nursing and Health Innovation,2019,6,14,20,128.43,128.43
Downtown,302,Nursing and Health Innovation,2019,6,14,21,115.73,115.73
Downtown,302,Nursing and Health Innovation,2019,6,14,22,110.04,110.04
Downtown,302,Nursing and Health Innovation,2019,6,14,23,108.05,108.05
Downtown,302,Nursing and Health Innovation,2019,6,15,0,107.5,107.5
Downtown,302,Nursing and Health Innovation,2019,6,15,1,106.23,106.23
Downtown,302,Nursing and Health Innovation,2019,6,15,2,106.09,106.09
Downtown,302,Nursing and Health Innovation,2019,6,15,3,107.09,107.09
Downtown,302,Nursing and Health Innovation,2019,6,15,4,106.59,106.59
Downtown,302,Nursing and Health Innovation,2019,6,15,5,108.51,108.51
Downtown,302,Nursing and Health Innovation,2019,6,15,6,111.57,111.57
Downtown,302,Nursing and Health Innovation,2019,6,15,7,134.91,134.91
Downtown,302,Nursing and Health Innovation,2019,6,15,8,142.17,142.17
Downtown,302,Nursing and Health Innovation,2019,6,15,9,142.71,142.71
Downtown,302,Nursing and Health Innovation,2019,6,15,10,143.17,143.17
Downtown,302,Nursing and Health Innovation,2019,6,15,11,148.54,148.54
Downtown,302,Nursing and Health Innovation,2019,6,15,12,150.59,150.59
Downtown,302,Nursing and Health Innovation,2019,6,15,13,158.19,158.19
Downtown,302,Nursing and Health Innovation,2019,6,15,14,163.18,163.18
Downtown,302,Nursing and Health Innovation,2019,6,15,15,173.05,173.05
Downtown,302,Nursing and Health Innovation,2019,6,15,16,173.81,173.81
Downtown,302,Nursing and Health Innovation,2019,6,15,17,149.8,149.8
Downtown,302,Nursing and Health Innovation,2019,6,15,18,141.65,141.65
Downtown,302,Nursing and Health Innovation,2019,6,15,19,132.99,132.99
Downtown,302,Nursing and Health Innovation,2019,6,15,20,124.5,124.5
Downtown,302,Nursing and Health Innovation,2019,6,15,21,126.11,126.11
Downtown,302,Nursing and Health Innovation,2019,6,15,22,119.36,119.36
Downtown,302,Nursing and Health Innovation,2019,6,15,23,115.75,115.75
Downtown,302,Nursing and Health Innovation,2019,6,16,0,116.1,116.1
Downtown,302,Nursing and Health Innovation,2019,6,16,1,113.59,113.59
Downtown,302,Nursing and Health Innovation,2019,6,16,2,112.24,112.24
Downtown,302,Nursing and Health Innovation,2019,6,16,3,113.71,113.71
Downtown,302,Nursing and Health Innovation,2019,6,16,4,111.81,111.81
Downtown,302,Nursing and Health Innovation,2019,6,16,5,111.83,111.83
Downtown,302,Nursing and Health Innovation,2019,6,16,6,116.48,116.48
Downtown,302,Nursing and Health Innovation,2019,6,16,7,119.57,119.57
Downtown,302,Nursing and Health Innovation,2019,6,16,8,127.31,127.31
Downtown,302,Nursing and Health Innovation,2019,6,16,9,135.7,135.7
Downtown,302,Nursing and Health Innovation,2019,6,16,10,141.59,141.59
Downtown,302,Nursing and Health Innovation,2019,6,16,11,144.16,144.16
Downtown,302,Nursing and Health Innovation,2019,6,16,12,149.01,149.01
Downtown,302,Nursing and Health Innovation,2019,6,16,13,159.21,159.21
Downtown,302,Nursing and Health Innovation,2019,6,16,14,159.15,159.15
Downtown,302,Nursing and Health Innovation,2019,6,16,15,166.39,166.39
Downtown,302,Nursing and Health Innovation,2019,6,16,16,170.93,170.93
Downtown,302,Nursing and Health Innovation,2019,6,16,17,165.26,165.26
Downtown,302,Nursing and Health Innovation,2019,6,16,18,158.19,158.19
Downtown,302,Nursing and Health Innovation,2019,6,16,19,145.79,145.79
Downtown,302,Nursing and Health Innovation,2019,6,16,20,134.4,134.4
Downtown,302,Nursing and Health Innovation,2019,6,16,21,131.77,131.77
Downtown,302,Nursing and Health Innovation,2019,6,16,22,130.18,130.18
Downtown,302,Nursing and Health Innovation,2019,6,16,23,120.94,120.94
Downtown,302,Nursing and Health Innovation,2019,6,17,0,120.8,120.8
Downtown,302,Nursing and Health Innovation,2019,6,17,1,121.16,121.16
Downtown,302,Nursing and Health Innovation,2019,6,17,2,116.16,116.16
Downtown,302,Nursing and Health Innovation,2019,6,17,3,115.28,115.28
Downtown,302,Nursing and Health Innovation,2019,6,17,4,164.69,164.69
Downtown,302,Nursing and Health Innovation,2019,6,17,5,229.3,229.3
Downtown,302,Nursing and Health Innovation,2019,6,17,6,224.41,224.41
Downtown,302,Nursing and Health Innovation,2019,6,17,7,221.72,221.72
Downtown,302,Nursing and Health Innovation,2019,6,17,8,239.38,239.38
Downtown,302,Nursing and Health Innovation,2019,6,17,9,251.45,251.45
Downtown,302,Nursing and Health Innovation,2019,6,17,10,254.2,254.2
Downtown,302,Nursing and Health Innovation,2019,6,17,11,248.3,248.3
Downtown,302,Nursing and Health Innovation,2019,6,17,12,247.61,247.61
Downtown,302,Nursing and Health Innovation,2019,6,17,13,257.11,257.11
Downtown,302,Nursing and Health Innovation,2019,6,17,14,256.79,256.79
Downtown,302,Nursing and Health Innovation,2019,6,17,15,260.27,260.27
Downtown,302,Nursing and Health Innovation,2019,6,17,16,261.88,261.88
Downtown,302,Nursing and Health Innovation,2019,6,17,17,228.46,228.46
Downtown,302,Nursing and Health Innovation,2019,6,17,18,171.92,171.92
Downtown,302,Nursing and Health Innovation,2019,6,17,19,148.8,148.8
Downtown,302,Nursing and Health Innovation,2019,6,17,20,120.24,120.24
Downtown,302,Nursing and Health Innovation,2019,6,17,21,114.08,114.08
Downtown,302,Nursing and Health Innovation,2019,6,17,22,111.91,111.91
Downtown,302,Nursing and Health Innovation,2019,6,17,23,108.11,108.11
Downtown,302,Nursing and Health Innovation,2019,6,18,0,106.08,106.08
Downtown,302,Nursing and Health Innovation,2019,6,18,1,109.76,109.76
Downtown,302,Nursing and Health Innovation,2019,6,18,2,108.19,108.19
Downtown,302,Nursing and Health Innovation,2019,6,18,3,106.55,106.55
Downtown,302,Nursing and Health Innovation,2019,6,18,4,150.29,150.29
Downtown,302,Nursing and Health Innovation,2019,6,18,5,215.96,215.96
Downtown,302,Nursing and Health Innovation,2019,6,18,6,200.51,200.51
Downtown,302,Nursing and Health Innovation,2019,6,18,7,210.34,210.34
Downtown,302,Nursing and Health Innovation,2019,6,18,8,226.8,226.8
Downtown,302,Nursing and Health Innovation,2019,6,18,9,234.82,234.82
Downtown,302,Nursing and Health Innovation,2019,6,18,10,243.34,243.34
Downtown,302,Nursing and Health Innovation,2019,6,18,11,250.98,250.98
Downtown,302,Nursing and Health Innovation,2019,6,18,12,255.64,255.64
Downtown,302,Nursing and Health Innovation,2019,6,18,13,266.91,266.91
Downtown,302,Nursing and Health Innovation,2019,6,18,14,255.28,255.28
Downtown,302,Nursing and Health Innovation,2019,6,18,15,252.31,252.31
Downtown,302,Nursing and Health Innovation,2019,6,18,16,251.82,251.82
Downtown,302,Nursing and Health Innovation,2019,6,18,17,221.34,221.34
Downtown,302,Nursing and Health Innovation,2019,6,18,18,164.63,164.63
Downtown,302,Nursing and Health Innovation,2019,6,18,19,146.22,146.22
Downtown,302,Nursing and Health Innovation,2019,6,18,20,121.62,121.62
Downtown,302,Nursing and Health Innovation,2019,6,18,21,113.72,113.72
Downtown,302,Nursing and Health Innovation,2019,6,18,22,109.34,109.34
Downtown,302,Nursing and Health Innovation,2019,6,18,23,105.39,105.39
Downtown,302,Nursing and Health Innovation,2019,6,19,0,105.84,105.84
Downtown,302,Nursing and Health Innovation,2019,6,19,1,106.76,106.76
Downtown,302,Nursing and Health Innovation,2019,6,19,2,105.91,105.91
Downtown,302,Nursing and Health Innovation,2019,6,19,3,105.59,105.59
Downtown,302,Nursing and Health Innovation,2019,6,19,4,145.8,145.8
Downtown,302,Nursing and Health Innovation,2019,6,19,5,205.57,205.57
Downtown,302,Nursing and Health Innovation,2019,6,19,6,195.73,195.73
Downtown,302,Nursing and Health Innovation,2019,6,19,7,205.34,205.34
Downtown,302,Nursing and Health Innovation,2019,6,19,8,220.54,220.54
Downtown,302,Nursing and Health Innovation,2019,6,19,9,225.24,225.24
Downtown,302,Nursing and Health Innovation,2019,6,19,10,231.05,231.05
Downtown,302,Nursing and Health Innovation,2019,6,19,11,234.92,234.92
Downtown,302,Nursing and Health Innovation,2019,6,19,12,238.5,238.5
Downtown,302,Nursing and Health Innovation,2019,6,19,13,245.16,245.16
Downtown,302,Nursing and Health Innovation,2019,6,19,14,249.31,249.31
Downtown,302,Nursing and Health Innovation,2019,6,19,15,251.96,251.96
Downtown,302,Nursing and Health Innovation,2019,6,19,16,246.28,246.28
Downtown,302,Nursing and Health Innovation,2019,6,19,17,223.02,223.02
Downtown,302,Nursing and Health Innovation,2019,6,19,18,165.2,165.2
Downtown,302,Nursing and Health Innovation,2019,6,19,19,146.94,146.94
Downtown,302,Nursing and Health Innovation,2019,6,19,20,126.93,126.93
Downtown,302,Nursing and Health Innovation,2019,6,19,21,111.98,111.98
Downtown,302,Nursing and Health Innovation,2019,6,19,22,107.4,107.4
Downtown,302,Nursing and Health Innovation,2019,6,19,23,107.49,107.49
Downtown,302,Nursing and Health Innovation,2019,6,20,0,105.98,105.98
Downtown,302,Nursing and Health Innovation,2019,6,20,1,107.36,107.36
Downtown,302,Nursing and Health Innovation,2019,6,20,2,106.49,106.49
Downtown,302,Nursing and Health Innovation,2019,6,20,3,106.59,106.59
Downtown,302,Nursing and Health Innovation,2019,6,20,4,144.82,144.82
Downtown,302,Nursing and Health Innovation,2019,6,20,5,210.82,210.82
Downtown,302,Nursing and Health Innovation,2019,6,20,6,195.51,195.51
Downtown,302,Nursing and Health Innovation,2019,6,20,7,205.41,205.41
Downtown,302,Nursing and Health Innovation,2019,6,20,8,224.86,224.86
Downtown,302,Nursing and Health Innovation,2019,6,20,9,229.75,229.75
Downtown,302,Nursing and Health Innovation,2019,6,20,10,235.43,235.43
Downtown,302,Nursing and Health Innovation,2019,6,20,11,240.79,240.79
Downtown,302,Nursing and Health Innovation,2019,6,20,12,242.77,242.77
Downtown,302,Nursing and Health Innovation,2019,6,20,13,245.8,245.8
Downtown,302,Nursing and Health Innovation,2019,6,20,14,250.5,250.5
Downtown,302,Nursing and Health Innovation,2019,6,20,15,254.95,254.95
Downtown,302,Nursing and Health Innovation,2019,6,20,16,254.8,254.8
Downtown,302,Nursing and Health Innovation,2019,6,20,17,227.65,227.65
Downtown,302,Nursing and Health Innovation,2019,6,20,18,168.62,168.62
Downtown,302,Nursing and Health Innovation,2019,6,20,19,149.32,149.32
Downtown,302,Nursing and Health Innovation,2019,6,20,20,128.33,128.33
Downtown,302,Nursing and Health Innovation,2019,6,20,21,111.42,111.42
Downtown,302,Nursing and Health Innovation,2019,6,20,22,105.78,105.78
Downtown,302,Nursing and Health Innovation,2019,6,20,23,107.24,107.24
Downtown,302,Nursing and Health Innovation,2019,6,21,0,105.25,105.25
Downtown,302,Nursing and Health Innovation,2019,6,21,1,104.35,104.35
Downtown,302,Nursing and Health Innovation,2019,6,21,2,105.01,105.01
Downtown,302,Nursing and Health Innovation,2019,6,21,3,106.62,106.62
Downtown,302,Nursing and Health Innovation,2019,6,21,4,141.9,141.9
